NR3C1	-0.000370705624326733
C5orf15	-0.000563874361262915
PPWD1	0.000343946130418406
LIFR	-0.00174063301194304
TRIM23	9.43396406974429e-06
TRAPPC13	0.000176272685346961
SEC24A	-2.02788449249131e-05
TXNDC15	-0.000735088534220954
TTC33	-0.000558376944301694
RARS	0.00019554056805108
WWC1	0.00089356690601097
H2AFY	-0.00109104501798921
TCERG1	0.000273729513823015
DPYSL3	0.00115780225941553
SMAD5	-0.000938887178098653
CSNK1A1	0.000101905308276748
HMGXB3	-0.000350073192889479
ERGIC1	-0.000117134284164084
PDGFRB	-0.00173290192668158
ATP6V0E1	-0.000332861918965005
BNIP1	0.000331564385524718
STC2	0.000330685380919991
CPEB4	-0.000116964461846917
DBN1	-0.000132886615074186
ZNF346	0.000223985209016024
UNC5A	0.00252467330403255
EHHADH	-0.00088212477447285
SMC4	0.000180116827541786
SELENOK	-0.00102887337747702
ACTR8	2.98973137083206e-05
TBCCD1	0.000353671825553988
TIMMDC1	0.000258568525936636
CRBN	-7.57106611766933e-05
BCL6	-0.00077207470837021
HGD	-0.000187767423849315
ARL6	0.000427421850219054
NPHP3	-0.000677585612031999
AMOTL2	-0.00193484479624895
NIT2	-0.000455944089742812
FAM162A	0.00051948348147333
OGG1	0.00048913285347528
KPNA1	-0.000486450222087799
PCCB	0.000628840408286996
UBE3A	0.000190675349091141
ARMC8	0.000410956796745222
CEP70	-0.000172335134061181
RBP2	-0.000995212713294523
RBP1	-0.00148340888504809
SLC25A36	-0.000215217525186752
RNF7	-3.5872951575075e-05
TFDP2	0.000749781126614322
XRN1	-0.000698326524000888
KAT2B	-0.00204100936737438
BCHE	-0.000913277545735249
PDCD10	0.000502438579950764
WNT5A	-0.000964975914518818
PFKFB4	0.000159965498193912
COL7A1	-0.000877678297652129
FGF12	0.000870041160955062
PRKAR2A	-0.000240766520237143
HES1	-0.00108549053570625
USP4	-0.000237264306261604
ACAP2	2.05914455090001e-05
ECT2	0.000820147709651738
GNAI2	-0.000429631881652617
TFG	-0.000604640222324519
USP9Y	0.000718916650451157
TUSC2	0.000322800391629698
NPRL2	9.44973408330935e-05
RPL24	-0.000251739978828682
CYB561D2	0.000148306369670713
C3orf14	0.000767635772820981
FXR1	8.29522907572466e-05
CBLB	-0.00021607538785193
BBX	-0.000650222972656608
IFT57	-0.00046589155667283
GNB4	-0.000515824863005386
HHLA2	0.00190722447733793
IQCG	0.000113765044090686
GBE1	-0.000625498756564537
UMPS	0.000745922169711298
NCBP2	0.000184395809419918
SNX4	-0.000372512978515921
C3orf52	0.000443141889811312
FRMD4B	-0.000770985936601876
SLC41A3	-0.000338253850442288
PLXNA1	-0.000538988732833334
ATP6V1A	0.000285894753147141
ABTB1	-0.000595778168909201
PODXL2	0.000913070068530165
UPK1B	-0.00216800842415438
CSPG5	0.00143817768621724
KLHL18	0.000829223776129884
SCAP	0.000333784832047863
EFCC1	-0.00174875773162262
NEK11	-0.000628407191044327
MRPL3	0.000731289839689978
PLSCR4	-0.00136094930481885
HEMK1	-0.000781537034178861
CISH	-0.000335473532985025
MAPKAPK3	0.000664991996473729
ACVR2B	0.000761746214282046
WDR48	0.000159964431188668
COMMD2	-2.54679097698839e-06
GORASP1	-0.000477525127184788
RRP9	0.00077538617494456
ABCC5	0.000258038863826373
ABHD14B	-0.00013850637922083
EIF1B	0.000254464795320308
ARHGEF26	0.000722844619523092
KLHL24	-0.000486755732533807
PLCH1	0.000989304950390672
VIPR1	0.00172935032574757
DNAH1	-0.00119202806588761
SSR3	-0.000284666792290204
ZBTB47	-0.000861333429168504
TNNC1	-0.00210729257423581
NKTR	-0.00018693918631493
CLCN2	-6.72753807550277e-05
FOXP1	-9.50129543102862e-05
EIF4G1	0.000167760683114006
SPCS1	-6.1120846168261e-05
NEK4	0.000365441507374742
SLC4A3	-0.000331674749795144
INO80D	0.00104521258476567
EEF1B2	-0.00136927680810162
ADAM23	0.00100877688070577
DGUOK	0.000277288170641328
MOB1A	-8.83758535011607e-05
KANSL3	-0.000237200509710188
LMAN2L	-0.00040907931138277
RTKN	-0.000394602367218067
TTL	-0.000105845257701536
PIKFYVE	0.000174601945625634
FAHD2A	0.000234122275510932
NCL	0.000673934697086741
ACTR1B	-0.000678920949406437
SLC35F5	-0.000884727036677333
ZAP70	-0.00495102521662647
ACTR3	-0.000334486796605213
STEAP3	0.00251264190580137
EPB41L5	-2.05890956706725e-05
SF3B6	-1.51170683756621e-05
TP53I3	0.000464914150727719
DNAJC27	7.18978371370828e-05
POMC	0.000313668420934024
STAM2	-0.000531706280564466
GPD2	0.000434246572733321
CENPA	-0.000170511022798609
ACVR1	-0.000339215253995999
TANC1	-0.00136850108307317
SLC30A3	0.00491900624280518
MPV17	0.000132179868287302
GTF3C2	0.000558872624128484
EIF2B4	0.000200608043927969
NRBP1	-0.00016954977985836
ITGB6	-0.00430792286932669
FNDC4	-0.000266304154100523
ITGA4	-0.000932270334341631
PSMD14	0.000629887897624859
SNX17	-0.000317535468244048
ASB3	0.000141728514965403
PPM1G	0.000779988404407144
REEP6	-0.000158802906063985
PCSK4	-0.000237560489771134
APC2	-0.000296019030935306
RPS15	-0.000258422398540943
GCA	0.000536886510066424
INO80B	-0.000480486158917221
MOGS	-0.000494520066053239
TTC31	0.000249286746552734
NDUFS7	0.000114998567998582
PCGF1	-0.000231457338641439
GRB14	0.00143395105006972
CLIP4	-0.00455763294620097
SPTBN1	-3.51539461174522e-05
AUP1	7.61175579960273e-05
RTN4	-0.000181449380314236
HTRA2	-6.48764185814515e-05
LOXL3	0.000315141756966669
DOK1	0.000329490857456943
GALNT3	0.0017667159457475
POLE4	-1.03260220635178e-05
CCDC88A	0.000816891509149226
EVA1A	-0.000202792762719152
MRPL19	0.000571838896027666
LANCL1	-0.000165456003128363
WDR75	0.000851180538331121
EFEMP1	-0.000138188737143308
FANCL	5.07725095064494e-05
FN1	-0.00418372350507093
STAT1	0.000267995617224122
GLS	-0.000997762756729152
PAPOLG	0.000432847271789237
PECR	0.000513743822769996
UNC50	-0.000816030414606641
IGFBP2	-0.000326224086289372
ELMOD3	-0.000579801257229975
IGFBP5	-0.00412399137051785
USP34	-0.000215508977338418
EFHD1	-0.002335303840359
KCNJ13	-0.00736160354170546
CCT4	0.000376081676718827
GGCX	-0.000712300715988876
EHBP1	0.000558107765335089
OTX1	-0.00196660164878537
TXNDC9	0.000377561733608324
COQ10B	0.000162299633133826
SF3B1	-0.000191335512594558
ST3GAL5	-0.00235708602505142
CHST10	0.000903330464797824
PDCL3	0.000523922350624342
MOB4	0.000626162404238511
HSPE1	0.00112366007902158
KDM3A	-0.000470906967086036
PLCD4	0.000915620064998879
CHMP3	-0.000413961804007877
ZNF142	0.0004620937785044
IL1R1	-0.00294637720498649
WNT6	-0.0055843012331971
IL18R1	-0.00354306081619199
FHL2	0.000959752891744782
MLPH	0.0012071412818399
CNPPD1	0.00030309765051103
UXS1	0.000318809538722978
ABCB6	0.000741835022070431
STK16	-0.000452588721657352
HDLBP	-0.00336194318160419
PPP1R7	-8.97849304296241e-06
PASK	0.00106659154788539
STK25	-0.000350387135184311
ID2	-0.00137669810260395
TAF1B	0.000375563756227223
HPCAL1	-0.000530223039703759
ODC1	-0.0017261910618694
BIRC6	6.28557018716932e-05
NOL10	0.000942013257861254
PLEKHB2	2.73375084445791e-05
GORASP2	-0.000134620037303165
STRN	0.0005088445077246
CEBPZ	0.00177556532625164
PRKD3	0.000175795283301695
DCAF17	0.000873451926841996
QPCT	-0.00143750474518876
RAB3GAP1	-5.75600255700983e-05
SLC25A12	0.000933595406667659
RMDN2	4.53242122341209e-05
DLX2	-0.00307903222855378
DARS	0.000398050279422965
SRSF7	0.000820813286567577
SDC1	0.000479604992309668
SLC1A4	-0.00139564484533528
SOS1	-0.000240523400756996
WIPF1	-0.00213151676996888
ORC2	0.000902723487142845
COX7A2L	-0.000403640317962452
PNO1	0.0011153963777214
ORC4	0.00042078251619031
RND3	7.6803877892834e-05
ATF2	-7.86610036677342e-05
THADA	0.000522497812685251
AAK1	0.000286342536447314
TRAK2	2.81156034527854e-05
C2orf42	0.000257580252286342
TIA1	-0.000413175467822658
PCYOX1	-0.00058174558759666
EPAS1	-0.00242856386889228
ARID3A	-0.00079529264366024
SUMO1	0.000448470414669991
NFE2L2	-0.000668030101806352
MSH6	0.000688341765373449
PLEKHA3	-6.30166522835011e-05
SPR	-1.43860648603477e-05
EPHA4	-0.00155055857398142
PARD3B	0.000289215688245171
FARSB	0.000935094144095881
ALMS1	0.000804104398544071
BCL9	0.000509383217356612
PRRX1	-0.00209841426086913
DHCR24	0.00120387174570347
DNAJC16	0.000154193097017569
MARK1	0.000700767114545263
MORN1	-0.000565650531713342
GPX7	-0.00071716452481821
CACYBP	0.000619249701081295
SCP2	-0.000398542452794119
RALGPS2	-0.000341626583493904
CEP104	-1.17255325788635e-05
FAM20B	-7.47783504072834e-05
TCEANC2	0.000565722822463326
TMEM59	-0.000565770042457364
LRRC42	-5.21648696970932e-05
WRAP73	0.000317992015563409
MRPL37	0.000668749081218571
ICMT	0.000879426037969015
RPL22	-0.000153199197831794
QSOX1	0.000175084409739364
STXBP3	0.00017730024001687
PHF13	0.000254489320301684
ERRFI1	-0.00100791811316519
PARK7	7.58768841324891e-05
AMPD2	-0.000524708530183567
SRSF4	-0.000212458514714781
MECR	0.000139185414875375
KCNC4	0.000501601808475178
EDEM3	-0.000779262599868294
WDR77	0.000878224532328102
ATP5PB	0.000173417731903813
RAP1A	-0.000307573953985954
HDAC1	7.2632414968413e-05
CAPZA1	-0.000260158544497341
S100PBP	0.000263379279857818
RNF19B	-4.65240018740137e-05
SCAMP3	-0.000180592270232676
TRIM62	0.000852231284693529
ASH1L	-0.000118736769785179
DLGAP3	0.00193573845050101
SFPQ	-1.93179997399064e-05
RHOU	-0.00212976865663001
GON4L	0.000366061090208909
ARHGEF2	-0.000595552346096872
LAMTOR2	-0.000110040268955492
MEF2D	5.54986811470268e-06
DOCK7	-0.000517183335286672
SRM	0.000723133965589928
FBXO2	0.000509160042613642
FBXO6	-0.00115667752701705
C1orf21	0.00091196659488652
SWT1	0.00011328528618289
MAD2L2	0.00138907114941401
DNAJC6	-0.00140361395381756
LEPR	-0.000601201438116362
IVNS1ABP	-0.000270223566253601
KIAA2013	-0.000187073729575333
MFN2	0.000116767553697976
MIIP	0.000329817634377745
SMG7	0.000198306649475906
SLC35D1	-0.000987882007171998
GADD45A	-0.00173877941178402
WLS	-0.00502502371850495
PRDM2	-0.000524294331226633
RGS2	-0.000309484476404527
TROVE2	2.75200029057286e-05
UCHL5	0.000662227134515082
BCAS2	0.000535950932262976
SRSF11	-0.000145605455260608
CTH	0.00128740369560281
AGMAT	0.00174221955037236
OLFML3	0.000886792164622572
PLEKHM2	-0.000232479081877277
CRYZ	-0.000543696992898139
PHTF1	7.67366955744859e-05
ZBTB17	-0.00056763630675224
CD58	0.000137284741255671
TTF2	0.00148633106384114
NR5A2	0.00188385794842385
KIF21B	0.00121379072559733
TMEM9	-0.000370030513393571
ADPRHL2	-2.93620171326442e-05
MAP7D1	-0.00111504385898951
WARS2	0.000101291607553997
OSCP1	-0.00111302707949206
MRPS15	0.000770675904326974
EXOC8	0.000101473264197066
GNPAT	0.000121348309488127
TSNAX	6.69402637898858e-05
C1orf109	0.000547721349646109
RRAGC	-5.97784557065098e-05
NID1	-0.000836608146868932
LGALS8	-0.000188518752832437
MTR	-0.000244675915128528
MYCL	0.000433518417660011
SIPA1L2	-0.00243493243636954
RLF	0.000284574226574062
ZNF684	0.000956470350875748
RIMS3	0.000744439777805511
AKT3	-0.00100833980251862
ETV3	-0.000231579069395326
ACADM	9.55036109851719e-05
ST6GALNAC5	-0.000314725542224437
CD48	-0.000541598493928515
ADGRL2	0.000346744548040243
PADI2	0.000990765471257253
SDHB	0.000176156088487615
MFAP2	-0.0003475684788133
RPF1	0.000385194894600292
KDM5B	8.61829026142574e-05
UAP1	-0.000376522658017127
CTBS	-0.00175538606102364
RGS4	-0.00341549188684381
KLHL12	0.000377853144024804
IGSF21	0.00313614395315035
SSX2IP	0.000329419748744196
ZNHIT6	0.000197484959572406
RBBP5	0.000603180032908335
GBP3	-0.00350406681774402
GBP1	-0.00293269646635847
KIF17	0.00120568628745902
GPR89A	0.000400716352669056
CDK18	0.00108842445991972
RAB29	0.0008964691925567
ECE1	-0.000528850054287591
HMGCL	-0.000701544744560489
GALE	-0.000674611978943707
ID3	-0.000598151948986626
CD46	-0.000209665824876319
PRPF3	0.000359972334387692
APH1A	-0.000219548825760721
P3H1	-0.000804421249761058
SLC2A1	-5.77413518040238e-05
EBNA1BP2	0.000526920291809693
CDC20	0.00087289551343958
ARTN	0.00306502830121496
IPO13	0.000189970640575691
ATP6V0B	-0.00014749919193175
B4GALT2	-0.000223510978756067
ERI3	0.000287280545517938
AKR1A1	0.000566337514190011
PRDX1	0.000598192366281875
PIK3R3	4.80882662372975e-05
BLZF1	-0.000439911615059641
CCDC181	0.000587016727288516
SLC19A2	0.00087425868947645
FAAH	0.00128254611139599
NSUN4	0.000287063554891517
TMED5	-0.000145717647839488
DR1	0.000257333148352967
CNN3	-0.000760449343378823
PRRC2C	0.000139533585964535
F3	-0.00216877234073399
ABCD3	1.94049553617731e-05
VAMP4	-1.50470746044233e-05
DPH5	0.000463482967193314
PTBP2	0.000957027355565134
PRDX6	-0.000100912763783743
DARS2	0.000824468406615818
IRF6	0.000275587835912597
UTP25	0.000825691162118136
RCAN3	-0.000134395347701723
SYF2	-8.51713881170357e-05
RSRP1	-0.0010776297254031
SLC35A3	-0.000790630204080345
RCOR3	-0.00060726495575517
STMN1	-0.00025193693938181
MTFR1L	-0.000624550039321431
MAN1C1	0.000614299140696554
NEK2	2.91657620244375e-05
RPS6KA1	0.000954742698017075
DHDDS	0.000136930309461769
NENF	-4.02729938934515e-05
NSL1	0.000568191826421802
ARID1A	0.000119846240728599
CENPF	0.000761511588439935
RPA2	0.000568793584528109
PPP1R8	0.000125630891643975
STX12	-0.00136820754733743
MARC2	0.00161355655062201
SLC5A9	-0.00229074241727556
OSBPL9	-0.000380929865344883
TXNDC12	0.000130966858119179
ESYT2	0.000154196023886556
CD3EAP	0.00184996206661851
MESD	2.89055890917005e-05
RCN2	-0.000106136965708637
CTSD	-5.4965934582095e-05
STAG1	0.000123227159403475
STK11	0.000131884584155389
KMT2A	0.00021448416362373
IFT46	-0.000495215213723072
APOA1	-0.00383970156713692
SLC8A2	0.0011086788095772
KPTN	0.000611422982697533
RPS25	-0.000223229166508284
KIF14	0.00110460779711293
TNNT2	-0.000268501393467717
DDX59	3.46449957556926e-05
CAMSAP2	-3.82150200090659e-05
ATF6	-0.000624329888275376
CRYGD	0.0044742626575476
MREG	0.00123151681476318
FASTKD2	0.000994360523884424
NRP2	-0.000505266444531324
CREB1	0.00042387764880778
KLF7	-0.000163054960712135
TTR	-0.00622537491863421
B4GALT6	0.000330311326207218
C1orf54	0.000127409248859628
CA14	0.000672685380289433
SPCS2	-6.30331109026751e-06
USP35	-0.000189249977551395
ELOVL4	0.000593716867620812
FILIP1	0.000822851613239555
HMGN3	0.000338500737513463
UBE3D	0.00039700285766158
CNR1	-0.00202838397690018
ANKRD13C	-5.64115026526146e-05
SGIP1	-0.000402386484473553
PHF3	0.000650435007788007
PLAGL1	-0.00353759958402968
FBXO30	0.000769559468349044
TNFAIP3	-0.00137757350004763
AKAP7	0.00052500501151732
RAB32	-0.00210690227357484
MYB	0.0020101181349371
SGK1	0.0005471416830819
RNF146	-0.000656877764239252
CTGF	-0.0021365847214224
FBXL5	0.000396769127068069
MED28	0.000107904763334507
RXYLT1	-0.000209324231150083
ZNF430	0.000167083373192049
VAMP8	-0.000982399552407059
DCLRE1B	0.00028596002722774
MYL12B	-0.000782659376833533
FOXO3	-0.000250500928482354
ARMC2	-0.000108797103886377
RPN2	-0.000222279111140319
TGIF2	0.000357850822644697
OLFM3	0.000886589108358994
PKD2	0.000469976475676964
ABCG2	0.000438038584747162
SPP1	-0.000211341870207566
CCNI	-0.000799814464756766
RARRES1	-0.000442165725687565
MFSD1	-0.000767337052950911
RAB3GAP2	0.000441745989107753
EEF2KMT	0.00131391780843614
PPL	0.000312745859577299
UBN1	0.000148319106897317
KLF12	6.03979907689236e-05
UCHL3	0.000892792072249909
PCDH17	-0.00246119250881227
HS1BP3	-0.000507563702592677
LDAH	-0.00013095163554437
WDR35	0.0012883836963613
CCND2	-0.000934850303064189
ELL2	-0.000346981748847447
CYP20A1	0.000330340793426306
NDUFB3	-0.000412946066587344
GTF3C3	4.70324677659465e-05
UBE2B	-0.000693534338836111
TJP2	0.0015172386442596
C2orf40	0.00276150971029323
ITGB1BP1	-0.000698825051968939
CPSF3	0.000807179533983109
SENP5	-0.000377568266867642
CCDC92	-0.00449228266428722
C1orf198	-0.00065966045507646
HEATR1	0.00133236682906495
PTBP3	0.0006293480789902
RAD23B	-0.000102335629858611
FKBP15	2.66476467696812e-06
CTNNAL1	0.000282620849817036
FAM206A	-0.000223088364639021
WDR34	-0.000201330997371139
SET	0.000967354265755502
PTPA	0.000309819220839749
GLE1	0.000179640497084416
RAB14	-0.000348560253175512
CNTRL	-2.00126747839267e-05
TRIM32	-0.000258784699126863
FBXW2	0.000238580056648666
PHF19	9.67630538032708e-06
NEK6	-0.000941233430017629
BSPRY	0.00145338374775443
PPP6C	0.000285511738014698
NDUFA8	0.000100283489199283
HDHD3	-0.000606133057744113
RBM18	8.77369223155599e-05
HSDL2	-0.000625837023900863
MAPKAP1	0.000500203833722992
INVS	-0.00038347519477203
GALNT12	0.000250916435350812
DENND1A	0.000366405369170334
ALG2	-2.44301395358473e-07
CSF3R	-0.00930490955357351
KDSR	2.439263666232e-05
VPS4B	9.82026259769635e-05
C19orf25	0.000388439055246201
ZBTB45	-1.92364321866581e-05
YLPM1	0.00029469554514055
DCAF4	0.000667926614344663
FCF1	0.000695986328362358
PGF	-0.000966048794455915
IFI27L2	-0.000999577455406208
BBOF1	-0.00140597263950096
NEK9	-0.000381579868740544
ACYP1	-2.94687416435309e-05
IFT43	-0.000744928117164895
NPC2	-0.000720142698893314
DNAL1	-0.00012934246240081
IRF2BPL	0.000636502089017314
ACOT2	0.000127400956733787
LTBP2	-0.00281095717691776
AREL1	0.00012431801127952
MLH3	0.000257240116922916
TTLL5	0.000471287622111995
FLVCR2	0.000517735244534894
ABCD4	-0.000436287439021611
DLST	0.00031491540447749
PPP4R4	0.00196719200757635
TGFB3	-0.0024785245127605
SLIRP	0.00103750622272208
RBM25	0.00039591138223161
ALDH6A1	0.000299553676911172
EIF2B2	0.000161250963463203
NRDE2	0.000155551259497474
COQ6	-0.000675694781033861
ZNF410	-0.000706286664054222
RHOQ	0.000256179205225723
SUPT7L	-0.000531215161747376
KLHL29	-0.000310936179106077
DNMT3A	0.000512205981340851
TMEM214	-0.000275078424904799
ATAD2B	0.000123056053710164
FKBP1B	0.00125749627096804
ATL2	8.89121255464615e-05
YPEL5	-0.00145847869231726
FAM98A	0.000868659062030033
YIPF4	-0.000723503391656113
AFTPH	0.000233709840762574
LGALSL	0.000228593826330981
CNRIP1	0.000455953792903283
BCL11A	0.00214517975490753
CRIPT	5.18648143312889e-05
EPCAM	0.000546788727931565
SLC17A5	0.000274687291121591
OGFRL1	-0.0015893359766519
SLF2	7.65713716778331e-06
IDE	0.000562987894804621
GPAM	0.00023352708583524
CUTC	0.000770822893792391
PPP1R3C	0.000347714604340573
PYROXD2	-0.000672005165188895
MXI1	-0.00148154568125515
SMNDC1	0.000220045603746052
C10orf88	0.000105060395997686
HELLS	0.00155090318779474
TCTN3	-0.000316186294609001
FAM45A	0.000218162704613509
AVPI1	0.000814184962316803
WDR11	-0.00031000634835464
ARMH3	0.000291805985542616
KCNIP2	0.000626936854026583
GOT1	0.000404124386552784
SFRP5	0.00145670094449454
GNA13	0.000380539136031015
HOXB8	-0.00164308317920975
KANSL1	0.000134451239314653
HOXB5	-0.00508962160793997
HOXB3	-0.00407233458252405
HOXB1	-0.00211953588122705
DUSP1	-0.00158464461852233
PANK3	0.000216609102066643
MSX2	-0.00482976321746441
TEK	0.000424813003024625
RCL1	0.00116754447240237
CAAP1	0.000720052889795706
MOB3B	0.00157930218738312
GRIA2	-0.00673208631408909
NUP43	0.00060405231930809
MTHFD1L	0.00073641613381099
LRP11	0.000617350923186983
PCMT1	-0.000200636233278354
PLEKHG1	-0.00133442275701403
MYCT1	-0.00279904349666317
CYSTM1	-0.000413069961482055
WDR55	5.44721253246462e-05
ARAP3	0.00118890644925893
PCDHB10	-0.000125545207856131
MRPS14	0.000202138647602324
CENPL	0.000429302627131558
GORAB	0.000197822797397934
ACAT2	0.00126095587897578
TCP1	0.000365825096272385
SNX19	-0.000414045429450005
MSANTD2	0.000425217895847213
PDZD11	5.07554438541614e-05
SLC10A7	-0.000772448244003527
NUDCD1	0.00092147838853455
ENY2	0.00018576511984521
MASTL	0.000944371882071244
KIAA1217	-0.000387348657590588
PLXDC2	0.000878311009728338
EPC1	1.13005682926253e-05
CCDC77	0.000692466533126783
TAF12	0.000157013932298439
ENOX1	-0.000423108956602269
TNFSF11	0.00797752198167096
MTRF1	0.000620388157910454
SOHLH2	0.0012340114984649
DNAJC15	-0.00060746431640377
PROSER1	0.00107193138109126
UFM1	-0.000440017215729348
WBP4	4.89917685245166e-05
ELF1	-0.00123731733382586
SMAD9	-0.00227362616105017
HSPH1	0.000393024697990203
KBTBD7	0.000793837968033431
ALG5	-2.82927648061678e-05
EXOSC8	0.000491577414814263
ETF1	0.000784277684296126
TGFBI	-0.00199948841711739
FAM53C	0.000472590914815242
SIL1	-0.00137653627507125
PAIP2	0.000182072790676891
KDM3B	-1.71715785713142e-05
EGR1	-0.000506550107293167
SERP1	-5.76110373246431e-05
PLS1	0.00213427857862023
ZFP30	-0.000936184745618916
NR2C1	-0.000419644959713852
UTP20	0.00168613521666426
TMPO	0.00026944275675245
ARL1	-0.000413271513482928
GLT8D2	0.00013002423120872
MTERF2	-0.000506323506218236
SOCS2	0.000362992101718716
NFYB	0.000582775932090165
WASHC3	-0.00112284440235436
APAF1	-0.000802028269338459
DUSP4	-0.00209437556260005
CLU	0.000536004201187793
TNFRSF10B	-7.36402621625379e-05
SORBS3	-0.00128974875822227
PTK2B	-0.0010013957034171
PPP3CC	-0.0016180240168149
PDLIM2	-0.00065647567984769
EPHX2	-0.00022055524214951
RNF170	-0.00101808283830401
NPPB	-0.00790718451045876
UBIAD1	0.000987810375848219
TARDBP	0.000280846662564997
TNFRSF8	0.0056477442707287
ZNF706	-0.000316155316697578
LYPLA1	0.000593732231681443
CRISPLD1	-0.000498913846230223
COPS5	0.000278051411915443
RDH10	-0.00106802996081657
AKAP1	0.00211647815087782
COIL	0.000378729305215033
TRIM25	0.00132646308686958
SCPEP1	0.000730186851425171
SPOP	-0.000390966674007811
TBX2	-0.00512178650351353
SLC35B1	-0.000259153608778283
TBX4	-0.00522765335556154
TEX14	0.0041537832743984
FAM117A	0.00113725002132312
NCAPH	0.00100244468863728
LRAT	0.0028592172440493
TMEM131L	0.00148815938826002
MND1	0.00112803391492052
TRIM6	0.00086498230800229
TENT4B	0.000491864410854922
ADCY7	-0.00106950110240708
CEP89	-0.000141850854047376
TSHZ3	0.000659810375412779
ECHDC2	-6.75106991923456e-05
PLBD1	0.000438910958258941
PYROXD1	0.000196601716526006
KCNJ8	-0.000459967200647378
PSPC1	0.00075937202245627
ZNF549	0.000442678956562128
A1BG	-0.000365467249046717
ZSCAN18	-0.000663206986841737
ZNF211	-0.000101576979321651
PDZRN3	-2.29474663864409e-05
LHX4	0.00305366741940818
RNF2	0.000323550904909136
TRMT1L	0.00054693919368866
SEC22A	-0.000617893116086287
DPPA4	0.00327709108677709
POPDC2	-0.00170601075677426
B4GALT4	-0.000587405987555975
NAA50	0.00086417466421904
KIF18A	0.000889210318682746
DESI2	0.00116269347434891
MAPK8IP1	0.00149166545278763
CRY2	-0.000394997197461816
PEX16	0.000299915688870554
DEPDC7	0.000805999151838335
CAT	-0.000495064094082453
PILRB	-0.00028446381154231
ZMYM2	0.000225175209767878
TBC1D15	0.000517297316164802
ADGRB2	4.52253711528595e-05
ZCCHC17	0.000370019154564831
FABP3	0.00188050681369363
KHDRBS1	9.46121252786978e-05
TMEM39B	0.000406064411094758
POLR3GL	-0.00124124469655337
ZNF639	0.000294189957107353
PIK3CA	-0.000332877771962644
PDS5A	0.000355102199224171
LIAS	0.000843377947751496
CPXM2	0.000844593364596482
TMEM54	-0.000528326384596545
CSMD2	0.00216604075669508
LRIF1	0.00030569721873657
CLCC1	-0.000755697024350705
GPSM2	-0.00102575317275615
GTDC1	0.000224031301184921
CXCR4	-0.00473305519021245
ZRANB3	0.000963648995418861
ACVR2A	-2.34132085509401e-05
POLK	-0.000608631359167799
RPL21	-0.000339976671218718
MTIF3	0.000160558327717398
GTF3A	0.00035346421859971
RASL11A	0.00113154694168487
UBL3	-0.000722755651129938
FYTTD1	-0.00156553383571342
MTERF4	6.56648878204761e-05
OCRL	1.41477596997745e-05
MRPS2	0.000645164001348149
FMOD	-0.00263419926042592
PLG	-0.0058265954523512
KIAA1191	-0.00061975744818342
COPA	-0.000568242669089636
RBBP6	-3.70799874297532e-05
ZC3H7A	-2.59337701038045e-05
SERAC1	0.000193092689135098
ANXA11	-0.000945744626836912
SHLD2	0.000246173824218582
PRXL2A	-0.000532109731030769
ZNF205	0.000273128255334321
NAA60	-0.000208043124623454
RPL5	-0.00028740796398943
ODF2L	-0.000558305979006933
TRMT13	0.000235513713807713
RWDD3	-0.000363689986184692
ZNF644	0.000536828229149814
CCDC18	0.000994425009340227
RPAP2	0.000409351512453434
PQLC1	-0.000898201317197016
BBS9	0.000937339367853571
PMS2	0.000150411805917882
ZMIZ2	0.000227204344412499
SEPT7	-0.000593128819930346
EEPD1	-6.79357350339488e-05
KLHL7	0.000934279214353134
HERPUD2	-0.00051069159438238
CBX3	0.000187169387050691
HNRNPA2B1	0.000265412503832442
WIPF3	0.00177178565617972
NPY	-0.00124151170206347
FAM126A	0.000622023440671978
HOXA7	-0.00222203414895149
INHBA	0.000315382142463897
FKBP9	-0.00238592015433367
NT5C3A	0.000323252195334367
ARL4A	0.000203415810876437
CCZ1	0.000535532862597348
POLM	-3.68883414457643e-05
MRM2	0.00048413228503186
TWIST1	-0.00455783772638054
SMU1	0.00027298258767327
GLIPR2	-0.00163638390706245
SLC25A51	-0.000279003499863331
CLTA	-0.000230443326065116
RECK	-0.000117250268552756
ACO1	0.000690292808522157
DNAI1	-0.000702829321426293
DCAF10	-0.000556507305281036
CNTFR	-0.00323041951589681
KIAA1549	5.05182563076255e-05
TRIM24	0.000994805528464104
CYREN	7.09956514471984e-05
CALD1	-0.00127456698132066
NUDT10	0.00072674556201005
PLAU	-0.000120655036613948
CHST3	-0.0015345926776332
BICC1	-0.000686122100571945
CISD1	0.000406190803341761
ECD	0.000719199104293325
P4HA1	-0.00188624764602202
SLC25A16	-4.84304054835655e-05
ZWINT	0.000641068014239027
VPS26A	0.000183189443587732
RBM19	0.000831264304392907
CIT	0.000455288734227293
IFT81	-0.000434517118391263
ACADS	-0.000329365942214725
HVCN1	0.000526826064173001
DDX54	0.000541016583765052
MED13L	-0.00113114206121732
RNF11	-0.000770223300214431
RASSF8	-0.000657740363381023
SSPN	-0.000522009293876077
ITPR2	0.00100361225348051
CCDC91	0.000211277739658785
NECAB1	0.00207497166949982
WWP1	0.000373991343176433
ACOT9	0.000281581519548662
PRDX4	4.49745255864441e-05
DDX39A	0.000691913908391926
PKN1	0.000241090926299604
TRIR	-0.000181479106469127
ADGRE5	-3.52029704149591e-05
WDR83	0.000197298046087505
GIPC1	-0.000589974948973396
