SLC25A11	4.4392733229836e-06
RASD1	-0.00255873675404557
RAI1	8.68141958710899e-05
NUP88	0.000467657173341167
C1QBP	0.00038236138965965
BLMH	0.00020075321618051
CPD	0.000349414170595895
GOSR1	0.000322574370035584
CCDC47	0.000126979417091259
MED31	-0.000354994555075115
DRG2	-4.91958639904522e-05
FTSJ3	0.000202953209579437
AKAP10	-0.000197969342597636
SMARCD2	0.000436464009807703
SYNGR2	1.49422040112249e-05
B9D1	0.000703788119148684
UTP6	-2.39428283365599e-05
DDX5	-0.000168485267563173
C17orf75	-0.000270404866667372
CYTH1	0.000403119573496809
PSMD11	0.000604518667474216
LGALS3BP	-0.00297405861761265
CCL2	0.00235054566351254
PEX12	0.000161780196035427
DHX58	-1.53485955977295e-05
KAT2A	-0.000634388977030494
RAB5C	-0.000291299661172343
NAGLU	-0.000384044581727456
HSD17B1	-0.000117539656246147
MLX	0.000424188942426081
CNTNAP1	-0.00234270562857353
EZH1	-0.000320238864770804
PPP1R9B	-0.00118430815865124
COL1A1	-0.00304080171364228
PTGES3L-AARSD1	0.00119487396092573
MRPL27	0.000309849767400789
VAT1	0.000627000433320941
LRRC59	0.000352075706501103
RND2	-0.000243100267997638
HDAC5	0.00121576393802922
LUC7L3	-0.00133272629964033
MPP2	-0.000139801208101287
SMURF2	0.000472150199346184
DUSP3	4.64438944041597e-05
EFTUD2	0.000302339750799779
PRKAR1A	0.000215641382406616
EFNB3	-0.0016424155084867
FAM20A	0.00487778414879928
YWHAE	-0.000164210172152982
MMD	-0.00122092838773808
RANGRF	0.000185105733672654
DPH1	-0.000336011849187913
MAP2K6	-0.000638390277477987
DHRS7B	0.00113578260063947
WSB1	-0.000587064646149624
SLC9A3R1	-0.000580597223159553
NAT9	-0.000712904260800026
TMEM104	0.000375297822369339
VTN	-0.00293055762458927
TNFAIP1	0.000182796114108988
IFT20	-0.000293450545705649
TMEM97	-0.00044449927110406
CDR2L	0.000836506583017357
PMP22	-0.00248501159440518
UNC119	-0.000643710109762839
ALDOC	-0.000810576351037805
SUPT6H	0.00029920679172532
RAB34	-1.66106422510382e-05
PHF12	2.80954637446566e-05
TMEM33	0.000220303286549388
SLAIN2	-0.000479345440228637
OCIAD1	2.84995054917638e-05
DCUN1D4	-0.00035311434053268
USP46	0.00055280055487012
SULT1E1	-0.00328341952379165
CHIC2	2.84846439045313e-05
NMU	0.00222807661061723
KIAA1211	0.000419859279506996
LAMTOR3	-0.00033975326060447
NFKB1	-0.000639172480756163
MANBA	-0.00117132089057163
UBE2D3	-2.15875991553759e-05
MAPK10	-0.000209172722827976
ELF2	0.000332983983274563
NDUFC1	0.000212270074525962
TBC1D9	0.0014566661971622
ZNF330	-9.84352002717747e-05
GAB1	0.000284392902972403
KLHL2	-0.000301782517792567
CPE	0.000909620142659614
RPL34	-0.00078275627631602
WFS1	0.000135767147220563
GRPEL1	0.000290624248502488
GAR1	0.000489752671298705
FRG1	0.000173555652849488
CLCN3	0.000419928985883612
AADAT	0.00181241637738961
GALNT7	0.000691716963858026
DHX15	-0.000229504750683428
SOD3	-0.00298341487718665
SEPSECS	-3.94330206323498e-05
CPZ	0.000597704782255109
TRIM2	-0.000914337853177376
FBXW7	0.000258859365253968
NEIL3	0.000601526065491134
TBC1D19	0.000258394288094333
NSD2	-5.27832716868541e-05
SH3D19	0.00071805324516735
STIM2	3.32661962353697e-05
MFSD10	-0.000391742097284057
GLRB	-0.00176633195958822
BST1	-0.000440691639658462
RAPGEF2	0.000801927444953751
SNX25	-0.000204502410370094
UFSP2	-0.000526924617976151
KLF3	-1.55358919790142e-06
KLHL5	-0.000868725173118346
FAM149A	0.000140077086481938
NCAPG	0.00094459346274678
UGDH	-0.000153891614878274
PPARGC1A	0.00111079294660196
DDX25	0.000122046438171629
CRYAB	-0.00395501808357011
HTATIP2	0.000914550925878528
CTSC	0.000947746769712206
CCDC34	-0.000354051555495926
ZBTB16	-0.00487406179340641
ELP4	-5.21853576741189e-05
ZPR1	0.000614752397932307
MTCH2	0.00016862637527635
FNBP4	-0.000400881964144103
SC5D	-0.000704172756470345
B3GAT1	7.4651816865626e-05
HSPA8	0.000102506514049905
P2RX3	-0.00821177893768528
VWA5A	0.00159404957277571
DNAJC4	-0.000213472786764642
SIAE	-0.000666256123282289
SNX15	7.53564669090008e-05
DTX4	-0.00160924918183382
ATG2A	0.000157250168739924
EHD1	-0.000451037285922781
OSBP	3.07961124907832e-05
UNC93B1	0.00046868266730414
PUS3	0.000291053973856626
DCPS	0.000135477060826014
KMT5B	-0.000359510959120248
FOXRED1	1.42848388934631e-05
PPP6R3	0.000237884123698395
NRXN2	-0.00349218660926977
ST3GAL4	-0.000439351214899734
CPT1A	0.00160230691123884
CCND1	-0.000640291566435502
CCDC86	0.000255094857222322
PRPF19	0.000124316197889579
TMEM109	-0.000198002332469372
CCKBR	0.00529568813961257
HPX	-0.00201339718803103
TRIM3	-0.00110246408301207
CHORDC1	8.60151897553848e-05
FOLR1	0.00156344129024872
ANAPC15	0.000410044861266309
PANX1	-0.000609384751903273
ARHGEF17	-0.0010784199309256
APOA4	-0.00236646526155515
APOC3	-0.00760762807799387
CEP164	0.000180931778641382
RNF141	0.000391086150828262
EIF4G2	-0.000633307649010476
GALNT18	0.00101933735246613
BIRC2	4.18486430024808e-05
UBE4A	9.18579047748054e-05
DDX6	5.97511288426318e-05
CBL	0.000820293178552325
NECTIN1	-0.000459354584098061
HIPK3	-0.000391718866909721
FBXO3	-0.00026558290084269
PDHX	0.000404262300032489
COMMD9	0.000226655877381
SLC15A3	-0.000643305468093725
ACCS	0.000242742082901068
MDK	-0.00161218374355567
AMBRA1	0.000800621059415097
MADD	-0.000235745036769183
PTPMT1	0.000199081881175653
NAA40	0.000126420328735877
CARS	0.000314878838319504
SLC22A18	-0.000143484360599753
CD81	0.000274093908239582
SLC35F2	0.000604730495250509
SOX6	-0.0013233030795765
C11orf58	-0.000108455161507958
PITPNM1	0.000219062594198422
RPS13	-0.000620400646521299
AIP	-0.0006722046219602
NUP98	-2.18652706899261e-05
NDUFS8	-0.000238061494750367
TCIRG1	-0.000147514312202047
CHKA	0.000113455432722548
HPS5	0.000252424654631111
GTF2H1	-5.44944159775689e-05
POU2AF1	0.00471199782059015
PTPN5	-0.00137269891108394
VWF	0.00656017305623669
PSMD9	0.000378548832633094
PPFIBP1	0.00111393213987669
PRPF40B	-0.000875928559370969
PRDM4	-0.000290226573042875
COQ5	-6.41932264270684e-05
CORO1C	0.00042930050435513
ASIC1	-0.00307618076572491
CAPRIN2	0.000832188883511121
TSPAN11	-0.00280137296277541
KCTD10	0.000592952601750101
SLC11A2	0.000152932137015717
MLEC	-0.000176100427401742
MVK	-0.000616639052782255
CSRNP2	0.000351031066498594
CAMKK2	0.00235084791461138
IL23A	0.00214296855624112
ATP5F1B	-0.000347297367118941
PTGES3	0.000185575364503614
SYT10	0.00057742659465715
BCL7A	-0.000931654600619919
RSRC2	-0.000334024090847681
LIN7A	0.000893962214089929
KRT18	-6.20081524118231e-05
ACSS3	0.00140322273371493
TNS2	0.000735299473030395
GLI1	0.000964992692538223
PPM1H	-0.000415209865823792
METAP2	0.000103203288967981
LTA4H	-0.000777802468152253
ELK3	0.00137414525219827
WNT5B	-0.00208532907288031
MAGOHB	0.00024788198161175
TRPV4	0.00177843943289527
ITFG2	-0.000237843200914234
FOXM1	0.000841973769826129
PRR4	-0.000404863979376901
PARP11	0.000410943659210536
ARPC3	0.000401460637029187
GPN3	0.000436403985791089
VPS29	0.000276556807597264
RAD51AP1	0.000306669988972557
CUX2	0.000610308778905774
SH2B3	0.000743969199453944
MANSC1	-0.00124132538644931
DUSP16	-0.000441590823645185
CREBL2	0.00100081506291329
ACAD10	-0.000219780236510383
ALDH2	-0.000203283948045107
CDKN1B	-0.000480243564341904
NAA25	4.4597878033038e-05
SCNN1A	0.00225857574481999
LTBR	0.000163634517478889
OGFOD2	7.11871596706674e-05
CDK2AP1	0.00023631477946856
MGP	-0.00279641660861656
ARHGDIB	-0.000243523389300143
GTF2H3	0.00090612049579358
EIF2B1	0.000160863379836948
DDX55	5.54394537360313e-05
SLC38A1	0.00020899893903074
C12orf49	0.000617320879431347
FZD10	-0.0011668537672484
RFC5	5.39489728139603e-05
STX2	1.81801848380175e-05
ADGRD1	0.000247133536241636
COPZ1	-0.000271135152288847
CAND1	-0.000215990267353652
RAB5B	-9.36188532871592e-06
MDM1	-0.00117371666680296
NUP107	0.000455499328467749
CNOT2	-0.000187282819248593
TIMELESS	-9.26866294866695e-05
CPSF6	0.000147872866139439
KRR1	0.000276135067707343
MRPL51	-2.0929688807948e-05
GAPDH	-0.000221963328378305
NOP2	0.000145360712666542
CHD4	-0.000883065575311698
UHRF1BP1L	0.000731447295416111
COPS7A	2.80612487935716e-05
ING4	-0.00130315789820094
GNB3	-0.00136693192677346
CDCA3	0.000532837653518575
CHPT1	0.000491716836398313
USP5	0.000146018874204387
TPI1	-0.000353379106018709
GNPTAB	-0.000634131325545097
SPSB2	0.00114596377915057
ENO2	-0.00128420683062264
ATN1	-0.000457117360580713
C12orf57	-0.00117353425054874
PTPN6	0.00148932551774732
LPCAT3	1.36923910630258e-05
NT5DC3	0.00134359257657202
NANOG	0.00727426460289795
SUDS3	-2.30216778828163e-05
GOLT1B	-0.000283312295754463
LDHB	-0.000573044606091351
PRKAB1	-0.000147830325204085
CMAS	-0.000318660723687787
HCFC2	-0.0012993755338174
ST8SIA1	-0.00161491835767227
C2CD5	-0.000445709235495382
RAB35	0.000429787548592018
PHC1	0.000576152392353828
COX6A1	-0.00028336176854552
RFX4	-0.00317432847739134
RIC8B	-0.000454383397479829
SRSF9	2.26247875732526e-05
FGFR1OP2	-0.000596057194155755
COL12A1	-0.000205247779449389
TDP2	1.36937405475183e-05
DSE	0.000449232448737656
RWDD1	0.000107454528565374
TMEM14C	-0.000109062582717537
PAK1IP1	0.000116707171154703
GCNT2	-0.000129288213986072
SMIM8	0.000252056141606317
NEDD9	-0.00053023401764203
CEP85L	-0.000343470968637756
ASF1A	0.00118195985911604
MCM9	0.000363867459338378
FAM184A	0.00411901025893329
RNGTT	0.000598357449963764
MAN1A1	0.00105038790193177
SERINC1	-4.11023034514975e-05
HDDC2	-1.90841853871782e-05
TPD52L1	-0.00178429542999822
HINT3	4.52395636635227e-06
NCOA7	-0.000767238913564352
RIPOR2	-0.000823139804749844
SASH1	-0.000798097447340347
UST	4.9817705233249e-05
FBXO5	0.000577615896755426
MTRF1L	0.000183263631651743
PPARD	-0.00023810915996052
FANCE	0.000490774163210268
TULP1	-0.000212750835550659
MAPK14	-2.59401319414797e-05
KCTD20	-0.000562048617616681
STK38	-0.00017806798605988
SRSF3	-0.000114974134820257
SOD2	-7.59414676334203e-05
MRPL18	0.000123306287651448
MCM3	0.000252386651213326
RNF8	0.000589588299357177
PHACTR1	-0.000960939022948402
MDGA1	-0.00345618066557271
ICK	-1.78936901825447e-05
FBXO9	3.05855322802765e-05
CD83	-0.00059904174770551
MDN1	0.00190736117625826
SAYSD1	0.000240096437250965
BMP5	-0.00354408777902629
BACH2	0.000423608114742347
RBM24	0.00253087046146068
CAP2	0.000855996815553368
ZNF451	-0.000779819081549333
BAG2	0.000267970829895
RAB23	-0.000432931947823396
GPR63	0.000372410274969105
KHDRBS2	-0.00027422396100732
FBXL4	-0.000111418636497238
CCNC	0.000323375263466674
E2F3	0.00070043069510187
PTP4A1	-0.00113213798932942
ASCC3	0.000399973028216038
BVES	-0.000480281184076348
COL9A1	-0.00132806329815996
MED23	3.57137282466805e-05
WASF1	-0.000345552782759932
ALDH5A1	-0.00102676248922977
CRYBG1	-0.00146564476570932
ACOT13	5.69858078281388e-05
SMAP1	0.000392953057305536
RPS12	-0.000304031689290785
C6orf62	0.000129994003362169
GMNN	0.000270610793261147
EYA4	-0.00117231565700125
SOBP	-0.00104507574665615
SNX3	-0.000380288193609102
HBS1L	0.000248606900952215
TRIM38	-0.00155517543589158
PEX7	0.000391270254496941
ZBTB24	0.000505278939061863
FIG4	-0.000108566683467875
PERP	0.00217124130928281
ARFGEF3	0.00228258696168856
SLC16A10	0.00103470557332571
HECA	-0.000454550965511569
ADGRG6	-0.000223335857388423
PHACTR2	0.00195135071602166
EPM2A	-0.000472396215051554
SLC39A7	-0.000639254742612566
PHF1	-0.000677063030770449
CUTA	-0.000952414128713141
QKI	-0.000350599275921033
C6orf118	-0.00425234342613453
PDE10A	0.00168974044097084
MDFI	-2.41001467197328e-05
TFEB	-0.00297835250731187
SMOC2	-0.00355326453215588
CCND3	-0.00152276191683987
BYSL	0.000224887904046051
FAM120B	-0.000479531583303012
TBP	0.000366100758553112
BICRAL	0.000422959130142176
PPP2R5D	0.000291164862500985
MRPL2	3.52379624718818e-05
PTK7	-4.13419711309034e-05
SRF	0.000678083163580959
CUL9	-0.000903308916485589
DNPH1	-0.000495604404573588
DUSP22	-5.46800389353675e-05
EXOC2	5.45228669105873e-05
COX7A2	-0.00033977124775411
TMEM30A	-0.000894445241526154
GMDS	0.000840115105140254
SENP6	-3.32427713054806e-05
VEGFA	-0.000331614786984006
PRPF4B	-0.000333537315379455
TTK	0.000645481064030949
SLC29A1	-0.000384923288844498
BTN2A1	0.000101357566871446
LAMA4	-0.000730277959249961
TENT5A	-0.0010977477774727
FBRSL1	-0.000600166788773775
ENPP5	0.000706662644855974
PRSS16	0.000709103840309048
MEP1A	-0.00723457141032171
ERBIN	-0.000301765172167901
PCDHB2	-0.000294579967004231
HARS2	0.000168578346661457
NUDT12	-8.44858727990126e-05
CEP72	0.000211611461072509
MAN2A1	0.000844522297950121
SEMA5A	0.00150869982854695
C7	-0.00260989404133642
TENT4A	-4.66650918050267e-05
GHR	-0.00116337592371704
HMGCS1	-0.000407473094043083
DAP	-0.000427171405765819
NME5	0.000142295633829925
BRD8	-9.29449885550355e-05
KIF20A	0.000615966881698946
NNT	-0.000476420068126953
MRPS30	4.32105237779452e-05
HSPA9	-0.000208508419881963
MRPS27	-0.000450066570146624
PFDN1	0.000437048448014201
HBEGF	5.33232104439855e-05
LOX	0.000184449714575608
APBB3	-0.000329275611095743
TMCO6	0.000500922765136163
SPARC	-0.00143313846844434
IK	-0.000189270485679077
HMGCR	-4.50107497671767e-05
COL4A3BP	0.00120330532688476
FAF2	0.000134593845610612
HAND1	-0.000665287515454813
PCDHB5	0.00154169276614126
CLK4	-0.000584096371177754
PCDHB15	-0.000658490083560139
HAVCR1	-0.000320251893543271
RNF130	0.000277139034592657
THG1L	-0.000121896028669594
ARSB	0.000188153214631313
CLINT1	0.000164704548816015
THBS4	-0.00102752609830885
CNOT6	0.000213174974626294
TTC1	0.0004572104241916
MSH3	0.000515334234817033
RASGRF2	0.00343543580002095
CCNG1	0.000814304336260234
POLR3G	0.00166932619881892
DROSHA	7.94866823796665e-05
CDH6	-0.000845047161557279
LMNB1	0.000769886177349724
ARRDC3	-0.000275732310015165
GOLPH3	0.000241919233857464
SUB1	-0.000180747011645638
NPR3	0.00116735451866806
FAM172A	0.000360327760377259
SLC27A6	-0.000114765420260327
TARS	-1.17965326146911e-05
LNPEP	5.33487554673688e-05
PDE4D	0.000727491436491826
RAD1	0.000161380239109858
BRIX1	0.000190922841612794
SLC12A7	-0.00107300669596359
RAD50	0.000201576419047375
ST8SIA4	0.00367267933159861
GNPDA1	0.000178516487038756
SKP1	0.000119526981974148
NUP155	0.000448691720671508
PPP2CA	0.000164867414007849
FGF1	0.00290394846781079
NR3C1	0.00230956510628102
C5orf15	-0.000547759720268084
PPWD1	1.37211242975639e-05
LIFR	0.000680095334860041
TRIM23	0.000201157896143147
TRAPPC13	0.000214222585257003
SEC24A	-8.61121531358159e-05
TXNDC15	-0.000570654879305957
TTC33	-0.000741845725354307
RARS	0.000151208484128245
WWC1	-0.000406945619144632
H2AFY	-8.92017638816329e-05
TCERG1	-0.00063468396936613
DPYSL3	-0.00114690504443722
SMAD5	0.000904682041342763
CSNK1A1	8.69236890314322e-05
HMGXB3	-0.000369818506018817
ERGIC1	-0.000566935917733218
PDGFRB	-0.00135973950164911
ATP6V0E1	-0.000180966320544642
BNIP1	-0.000572360580938933
STC2	-0.000795790845137334
CPEB4	-0.000455381797713905
DBN1	4.6193185619202e-05
ZNF346	0.000230678384051076
UNC5A	-0.00522866972020502
EHHADH	0.00275110154556398
SMC4	0.000134873120050425
SELENOK	0.000318188463315279
ACTR8	-0.000170572953347015
TBCCD1	7.12390979099868e-06
TIMMDC1	-1.87069561269382e-05
CRBN	-7.40661172612666e-05
BCL6	-0.00281362233484698
HGD	0.0021682348101076
ARL6	-0.000147373025996786
NPHP3	6.12518637605185e-05
AMOTL2	0.000920417297310307
NIT2	0.000403327912456071
FAM162A	-0.00097582178409267
OGG1	-0.000128812769462424
KPNA1	0.000538990063257836
PCCB	0.000175482324738251
UBE3A	6.26904117200872e-05
ARMC8	0.000143878034423298
CEP70	0.000260078970689582
RBP2	-0.0055993616889391
RBP1	-0.000533405405625856
SLC25A36	-0.000625171451555716
RNF7	-0.000119228576768017
TFDP2	-0.000535614550424382
XRN1	-0.000383333179562419
KAT2B	-0.000932297105791555
BCHE	-0.000124590794424017
PDCD10	0.000487260744180071
WNT5A	-0.00216407206185509
PFKFB4	-0.000695431251342168
COL7A1	0.000448281939732255
FGF12	0.00211238223566
PRKAR2A	0.000637878574631766
HES1	0.000625283646211301
USP4	3.81899440985981e-05
ACAP2	0.000785701049925711
ECT2	0.000472837718821073
GNAI2	-5.57959052263262e-06
TFG	0.000229725483925633
USP9Y	-0.000540389595325841
TUSC2	8.50669094558617e-05
NPRL2	-0.000199591205590401
RPL24	-0.000519255477523798
CYB561D2	-0.000170561879443071
C3orf14	0.000250402380520758
FXR1	0.000119510527318514
CBLB	0.000153211943236031
BBX	0.000962739151531207
IFT57	-0.000727943211377426
GNB4	0.00118970434318145
HHLA2	-0.000190697565923442
IQCG	0.000209396217911423
GBE1	0.000446555633922894
UMPS	0.000629715480795274
NCBP2	-0.000465431343832483
SNX4	0.00025563453104748
C3orf52	0.000403444587011844
FRMD4B	-0.003587108412258
SLC41A3	-0.000280870283522737
PLXNA1	0.000177965600584624
ATP6V1A	-0.000129334396288879
ABTB1	0.000221258974117474
PODXL2	-0.000576044976739503
UPK1B	0.0033927590077006
CSPG5	0.000445633057924981
KLHL18	-6.42314328842653e-05
SCAP	-0.000641116015329328
EFCC1	-0.004645427629158
NEK11	0.00049015642042179
MRPL3	0.000261703029536841
PLSCR4	0.00423538584711231
HEMK1	-9.58729251822377e-05
CISH	-0.00052186950979628
MAPKAPK3	0.000398597515435111
ACVR2B	0.00108209991201581
WDR48	-0.000126931310211762
COMMD2	0.000451111479791957
GORASP1	-0.000437782953129018
RRP9	0.00181031889403953
ABCC5	-4.6959094297821e-05
ABHD14B	-0.000986583256511775
EIF1B	-0.000302436596355845
ARHGEF26	0.000516707354026872
KLHL24	-0.000294687123519262
PLCH1	-0.00120102580069618
VIPR1	0.00277851018823322
DNAH1	-0.00175115040088684
SSR3	0.000231664329464098
ZBTB47	-0.000695167106684698
TNNC1	0.00129061716794944
NKTR	-0.000472886188421059
CLCN2	-0.000263951982554493
FOXP1	-0.000258937760442533
EIF4G1	0.000279041573054174
SPCS1	-0.000286134418444103
NEK4	0.000315540820196601
SLC4A3	0.000394693700475485
INO80D	0.00106753910083117
EEF1B2	-0.000667959415044749
ADAM23	-7.15435233282731e-05
DGUOK	-0.000284677362461542
MOB1A	7.54721108900618e-05
KANSL3	-4.86123686263609e-05
LMAN2L	-0.000227489806896749
RTKN	0.000896432344939682
TTL	0.000539308792518124
PIKFYVE	0.000232408903885779
FAHD2A	0.000347326530492938
NCL	-0.000248623980833838
ACTR1B	-0.000983330025001021
SLC35F5	-0.000570482797330993
ZAP70	0.00370825241651563
ACTR3	0.000460135353673985
STEAP3	0.00107808819710003
EPB41L5	-0.000583798038238043
SF3B6	-0.000175940433544225
TP53I3	0.00015183463142734
DNAJC27	-0.000285294669134884
POMC	0.0028475434987423
STAM2	6.73559046366313e-05
GPD2	0.00106200982520652
CENPA	0.000493388209140423
ACVR1	0.000626903558900616
TANC1	-0.000265025452114516
SLC30A3	-0.000528090848815179
MPV17	-0.000384408582681106
GTF3C2	0.000185044599891863
EIF2B4	8.98092759958928e-05
NRBP1	0.000265565621910017
ITGB6	-0.0051394185209109
FNDC4	-8.74582660925824e-05
ITGA4	0.00026332700520436
PSMD14	0.000498772940650031
SNX17	4.64552189427308e-05
ASB3	0.000102535170733858
PPM1G	0.000196299636073342
REEP6	-0.00149308524820758
PCSK4	-0.000317248573016771
APC2	-0.0023713036643146
RPS15	-0.000342268248461968
GCA	-0.000414561045415035
INO80B	-0.000513022877400448
MOGS	-0.00054165227794423
TTC31	-4.53143160362358e-05
NDUFS7	-0.000357756445752212
PCGF1	3.49491631861817e-05
GRB14	0.00121816147621332
CLIP4	0.00134115375200186
SPTBN1	0.000414245287286249
AUP1	-0.000280412308948591
RTN4	0.000469692106996719
HTRA2	-0.000126361156025413
LOXL3	-0.001584103267649
DOK1	-0.00052794326333085
GALNT3	0.000411897976823411
POLE4	-3.1091885381716e-05
CCDC88A	-0.000437781114603363
EVA1A	-0.00134639392146553
MRPL19	0.000108353350290191
LANCL1	0.000317254627395327
WDR75	0.000288836211742552
EFEMP1	-0.00350263977550752
FANCL	0.000561363421909557
FN1	-0.000267696473759518
STAT1	-0.000482397391316937
GLS	0.000850892681600017
PAPOLG	0.000492317413287935
PECR	-0.000118515524635127
UNC50	0.00122807217231277
IGFBP2	-0.000971641443339083
ELMOD3	-0.00011993713993517
IGFBP5	-0.001686470621809
USP34	-0.000394281018544172
EFHD1	-0.000644202800206839
KCNJ13	0.00064427675085641
CCT4	0.000151545874747183
GGCX	0.000347758501450251
EHBP1	-0.000927665603622346
OTX1	-0.00161293760540771
TXNDC9	0.000357278557428121
COQ10B	0.000663075938228878
SF3B1	-0.000575686314116938
ST3GAL5	7.32055086640614e-05
CHST10	6.96533127482714e-06
PDCL3	0.00116002609131864
MOB4	0.000446373020946604
HSPE1	0.000241630068393805
KDM3A	4.09922807611876e-05
PLCD4	-8.78681157303853e-05
CHMP3	2.33355986613853e-05
ZNF142	0.000448920741108477
IL1R1	-0.00113353785681752
WNT6	-0.00972902908708192
IL18R1	0.00548977298748277
FHL2	-0.000258360146724301
MLPH	-0.00094516439234564
CNPPD1	0.000401317303350226
UXS1	-0.000132184114246634
ABCB6	0.000443136621089244
STK16	3.27604026600419e-05
HDLBP	0.00155787921013343
PPP1R7	0.00030135514576228
PASK	0.000379972507240353
STK25	-8.99663694266143e-05
ID2	-0.0014112583367893
TAF1B	0.000456693181226135
HPCAL1	0.000911735466427274
ODC1	0.000919794713629786
BIRC6	-5.4623649634352e-05
NOL10	0.000230542790393567
PLEKHB2	0.000649113705954581
GORASP2	4.34945035332616e-05
STRN	0.00117638078814231
CEBPZ	0.000148474451010188
PRKD3	0.0015029809351029
DCAF17	-0.000308658384841115
QPCT	0.00408927764775933
RAB3GAP1	-0.000173518849221285
SLC25A12	-0.000614891152474338
RMDN2	-0.000224275980414838
DLX2	-0.00756218190675934
DARS	-0.000263747115991302
SRSF7	-6.31939170842927e-05
SDC1	-0.000282722247067831
SLC1A4	0.0004632897213666
SOS1	-0.000181187075883067
WIPF1	0.000673836069852639
ORC2	0.000884703235159433
COX7A2L	-0.0001379349259187
PNO1	0.000592465657326346
ORC4	-2.75909875089052e-05
RND3	-0.00103713411379886
ATF2	-0.000213193955409021
THADA	-0.000182230598356349
AAK1	0.000166966059842005
TRAK2	0.00013565040578345
C2orf42	-0.000122581507942629
TIA1	-0.000579148108163531
PCYOX1	-2.46592133735442e-05
EPAS1	-0.00222034221603027
ARID3A	0.00106871854259306
SUMO1	0.00039476212930637
NFE2L2	0.000891620588984211
MSH6	0.000422698004617061
PLEKHA3	0.000111623722186505
SPR	0.000613369704774624
EPHA4	0.000108279656705552
PARD3B	-0.000308775240279963
FARSB	-0.000176684564437782
ALMS1	0.000119911461505536
BCL9	0.000108352021651291
PRRX1	-0.00424623388415609
DHCR24	0.00176700533231641
DNAJC16	0.000170382717298577
MARK1	0.000540474808106944
MORN1	-2.72820668205086e-05
GPX7	-0.000600664285781853
CACYBP	0.000597829256685853
SCP2	-0.000780502909351419
RALGPS2	7.22012775455734e-05
CEP104	0.000314248155245956
FAM20B	0.000210243256464016
TCEANC2	0.000283343874917006
TMEM59	-0.000963402711061468
LRRC42	9.91688858469141e-07
WRAP73	7.49957468302095e-05
MRPL37	0.000406096819121727
ICMT	0.000190138023331555
RPL22	-0.000365056183744473
QSOX1	-0.000201444116237738
STXBP3	-0.000129373227987954
PHF13	0.000425283337971938
ERRFI1	-0.000202620155254609
PARK7	4.79514900324691e-05
AMPD2	-0.00185471280799546
SRSF4	-0.000254873134693739
MECR	0.000648124100435748
KCNC4	0.00109894932901356
EDEM3	-0.000147713400828104
WDR77	0.000534476066036275
ATP5PB	-0.000301268990400124
RAP1A	-0.000117660877652349
HDAC1	0.000227208961230835
CAPZA1	-0.000298170558730815
S100PBP	0.000544554617915505
RNF19B	0.000765624581244505
SCAMP3	-0.000281731058229174
TRIM62	-0.000368660840367021
ASH1L	-0.000699656896731427
DLGAP3	0.00106299832246896
SFPQ	-7.21107599427022e-05
RHOU	-0.000944556446720014
GON4L	0.000228936482713799
ARHGEF2	-1.78772137712917e-05
LAMTOR2	3.41046600646464e-05
MEF2D	-6.27891507402197e-05
DOCK7	0.000166177046307801
SRM	2.55023516705539e-05
FBXO2	4.66705532735942e-05
FBXO6	0.000588390361257808
C1orf21	-0.00202943616102015
SWT1	0.00056227957913125
MAD2L2	0.000311007232351465
DNAJC6	0.00136205462187165
LEPR	0.00056773253739824
IVNS1ABP	-0.000374063982502574
KIAA2013	0.000286973077191214
MFN2	-0.000298716097795381
MIIP	0.000268870469702823
SMG7	4.5809311647814e-05
SLC35D1	-0.00026660706568104
GADD45A	0.000748492118965384
WLS	-0.000946594344532394
PRDM2	-3.28072964606834e-05
RGS2	-0.000799456384318156
TROVE2	-0.000185092027829879
UCHL5	0.000436329419435954
BCAS2	0.00023625892173621
SRSF11	-0.00055057945688646
CTH	0.00128237386198396
AGMAT	0.000311734680448204
OLFML3	-0.00113273099730861
PLEKHM2	0.000330151675676775
CRYZ	0.000999830544508472
PHTF1	0.000103386058658209
ZBTB17	-0.000179576810975851
CD58	-0.000114567954179792
TTF2	0.000714020743570336
NR5A2	0.00231900461919968
KIF21B	-0.00296694530548374
TMEM9	-0.000488615239495026
ADPRHL2	-4.33176163845333e-05
MAP7D1	0.000323827218047064
WARS2	0.000706315060764401
OSCP1	0.000837377058293394
MRPS15	8.09002286499902e-05
EXOC8	0.000165093335799174
GNPAT	-0.000295661349066719
TSNAX	0.000319970255100875
C1orf109	-0.000346008372524287
RRAGC	0.000104053334577152
NID1	-0.000463879690199747
LGALS8	-0.000758696594321963
MTR	-0.00014259863564405
MYCL	0.000294531069109279
SIPA1L2	0.00170605491973099
RLF	-0.000169166204949289
ZNF684	0.000274190521382836
RIMS3	-0.000287774182157717
AKT3	-9.3950108701114e-05
ETV3	0.00112499258904113
ACADM	0.000385709972647554
ST6GALNAC5	-0.00088219914106245
CD48	0.0115436515168314
ADGRL2	-0.000495426107438951
PADI2	0.000109313706793365
SDHB	-0.000283178065700014
MFAP2	-0.000475366340044753
RPF1	0.000384094098510038
KDM5B	-1.64743307792132e-05
UAP1	-0.000352892306864231
CTBS	0.000346290199469142
RGS4	-0.0029292073641402
KLHL12	-9.64118504631335e-05
IGSF21	0.000867365201729435
SSX2IP	-0.00060262383655459
ZNHIT6	-2.81681892814651e-05
RBBP5	0.000260560567340731
GBP3	-0.000198135730225119
GBP1	-0.00325973289417226
